,source,target,value,type,source layer,target layer,normalized value
2330,NR1H2 and NR1H3-mediated signaling,Signaling by Nuclear Receptors,0.0008688867355277054,0,2,3,0.02472280374853726
2331,NR1H2 and NR1H3-mediated signaling,Signaling by Nuclear Receptors,0.002315413173687011,1,2,3,0.06588143557638247
2332,DDX58/IFIH1-mediated induction of interferon-alpha/beta,Innate Immune System,0.0005663674781441684,0,2,3,0.016115094682862454
2333,DDX58/IFIH1-mediated induction of interferon-alpha/beta,Innate Immune System,0.0005928177455785543,1,2,3,0.016867695389189846
2334,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",Signal Transduction,0.0001022515120027937,0,3,4,0.004780254073248019
2335,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",Signal Transduction,0.0003807564971985455,1,3,4,0.01780035092878887
2336,Cell surface interactions at the vascular wall,Hemostasis,0.005134129735100282,0,3,4,0.24002035860483267
2337,Cell surface interactions at the vascular wall,Hemostasis,0.005497478280521304,1,3,4,0.2570068884882258
2338,MAPK family signaling cascades,Signal Transduction,0.0003089027644088349,0,3,4,0.01444119181105666
2339,MAPK family signaling cascades,Signal Transduction,0.0011500198080142809,1,3,4,0.05376337976719574
2340,Innate Immune System,Immune System,0.017221641169709805,0,3,4,0.8051110319744889
2341,Innate Immune System,Immune System,0.01678165934040798,1,3,4,0.7845418991521038
2342,Amyloid fiber formation,Metabolism of proteins,0.003262034505488615,0,3,4,0.15249998192214018
2343,Amyloid fiber formation,Metabolism of proteins,0.002668244125288104,1,3,4,0.124740305531913
2344,"Platelet activation, signaling and aggregation",Hemostasis,0.003530149014781461,0,3,4,0.16503432444715832
2345,"Platelet activation, signaling and aggregation",Hemostasis,0.003759478250738412,1,3,4,0.17575545700379103
2346,Diseases of programmed cell death,Disease,0.00011462414759914309,0,3,4,0.005358674289710409
2347,Diseases of programmed cell death,Disease,0.00013099187530119316,1,3,4,0.006123864901418934
2348,Cell junction organization,Cell-Cell communication,0.0004440640502055535,0,3,4,0.020759976485434394
2349,Cell junction organization,Cell-Cell communication,0.0005043588742309452,1,3,4,0.023578757083370944
2350,ECM proteoglycans,Extracellular matrix organization,0.0019290613894994077,0,3,4,0.09018354236608336
2351,ECM proteoglycans,Extracellular matrix organization,0.0015049258743514593,1,3,4,0.07035522409300263
2352,Integrin signaling,Signal Transduction,4.364691950361344e-05,0,3,4,0.00204049173117534
2353,Integrin signaling,Signal Transduction,0.00016302168579211739,1,3,4,0.007621257253528303
2354,Cytokine Signaling in Immune system,Immune System,0.002699567765406281,0,3,4,0.12620468444750085
2355,Cytokine Signaling in Immune system,Immune System,0.0026315145707056565,1,3,4,0.12302320033256366
2356,Miscellaneous transport and binding events,Transport of small molecules,0.010466458266710688,0,3,4,0.4893065029743246
2357,Miscellaneous transport and binding events,Transport of small molecules,0.014466144718541398,1,3,4,0.676291683717239
2358,Disorders of transmembrane transporters,Disease,0.0017872618687679053,0,3,4,0.0835544204755155
2359,Disorders of transmembrane transporters,Disease,0.0020188386865315033,1,3,4,0.09438062739120404
2360,Membrane Trafficking,Vesicle-mediated transport,0.005810190793836836,0,3,4,0.27162618590743026
2361,Membrane Trafficking,Vesicle-mediated transport,0.002795611014034492,1,3,4,0.13069470245770334
2362,Cellular responses to stress,Cellular responses to stimuli,0.007530449591995606,0,3,4,0.35204821552704624
2363,Cellular responses to stress,Cellular responses to stimuli,0.0018486555707367455,1,3,4,0.08642457357310789
2364,Metabolism of lipids,Metabolism,0.0017722932106665503,0,3,4,0.08285463631136443
2365,Metabolism of lipids,Metabolism,0.0016112485071477804,1,3,4,0.07532580289959458
2366,Post-translational protein modification,Metabolism of proteins,0.00503367244597808,0,3,4,0.23532398437908295
2367,Post-translational protein modification,Metabolism of proteins,0.004168802421912613,1,3,4,0.19489134554185863
2368,Diseases of signal transduction by growth factor receptors and second messengers,Disease,0.0002159486846560419,0,3,4,0.010095592321523737
2369,Diseases of signal transduction by growth factor receptors and second messengers,Disease,0.0002476226519910116,1,3,4,0.01157634902040538
2370,SLC-mediated transmembrane transport,Transport of small molecules,0.0011872325024129883,0,3,4,0.055503071733521814
2371,SLC-mediated transmembrane transport,Transport of small molecules,0.001611604722052868,1,3,4,0.07534245593207932
2372,Signaling by Nuclear Receptors,Signal Transduction,0.0005315036181679175,0,3,4,0.024847772770576048
2373,Signaling by Nuclear Receptors,Signal Transduction,0.0019715776717210386,1,3,4,0.09217117684980386
2374,Keratinization,Developmental Biology,1.5647045142597974e-07,0,3,4,7.314987310422951e-06
2375,Keratinization,Developmental Biology,2.314253870395781e-07,1,3,4,1.0819127535431623e-05
2376,Infectious disease,Disease,0.0026144321096604655,0,3,4,0.12222459596581214
2377,Infectious disease,Disease,0.0030091374946039115,1,3,4,0.14067705683560627
2378,Atorvastatin ADME,Drug ADME,0.00404503954757911,0,3,4,0.18910543614490571
2379,Atorvastatin ADME,Drug ADME,0.004246738791800262,1,3,4,0.19853486769925638
2380,Platelet homeostasis,Hemostasis,0.0009716743208381131,0,3,4,0.04542573541533534
2381,Platelet homeostasis,Hemostasis,0.0010350019932486732,1,3,4,0.04838630155328766
2382,Elastic fibre formation,Extracellular matrix organization,0.0018429268102260862,0,3,4,0.08615675424966363
2383,Elastic fibre formation,Extracellular matrix organization,0.0014378616192001696,1,3,4,0.06721997286221851
2384,Degradation of the extracellular matrix,Extracellular matrix organization,0.0006744182929469918,0,3,4,0.03152902806801283
2385,Degradation of the extracellular matrix,Extracellular matrix organization,0.0005257152337876578,1,3,4,0.024577166033626224
2386,Diseases of Immune System,Disease,0.003710301490955555,0,3,4,0.1734564454619889
2387,Diseases of Immune System,Disease,0.004309954175916475,1,3,4,0.2014901843639646
2388,Signaling by GPCR,Signal Transduction,0.0019764099536096155,0,3,4,0.092397085833725
2389,Signaling by GPCR,Signal Transduction,0.007444201264801717,1,3,4,0.34801610969991537
2390,Signaling by Receptor Tyrosine Kinases,Signal Transduction,0.0009716486820283227,0,3,4,0.04542453680200891
2391,Signaling by Receptor Tyrosine Kinases,Signal Transduction,0.003613234116396088,1,3,4,0.1689185496056938
2392,Formation of Fibrin Clot (Clotting Cascade),Hemostasis,0.00701881698902677,0,3,4,0.3281294119177516
2393,Formation of Fibrin Clot (Clotting Cascade),Hemostasis,0.007491461000184813,1,3,4,0.3502255004281375
2394,ABC-family proteins mediated transport,Transport of small molecules,0.0025919163382946715,0,3,4,0.12117198456011756
2395,ABC-family proteins mediated transport,Transport of small molecules,0.00350316278851557,1,3,4,0.16377271945470018
2396,Diseases of metabolism,Disease,0.0031339519964722973,0,3,4,0.14651212977751515
2397,Diseases of metabolism,Disease,0.0035467008412640925,1,3,4,0.165808121669454
2398,Non-integrin membrane-ECM interactions,Extracellular matrix organization,0.006157398413083623,0,3,4,0.2878581281414175
2399,Non-integrin membrane-ECM interactions,Extracellular matrix organization,0.0049323861752533366,1,3,4,0.23058885529675868
2400,Platelet Adhesion to exposed collagen,Hemostasis,0.001335943410353459,0,3,4,0.06245530069811085
2401,Platelet Adhesion to exposed collagen,Hemostasis,0.001429224224867914,1,3,4,0.06681617502460917
2402,Binding and Uptake of Ligands by Scavenger Receptors,Vesicle-mediated transport,0.008841940334120635,0,3,4,0.4133603549690425
2403,Binding and Uptake of Ligands by Scavenger Receptors,Vesicle-mediated transport,0.004218342407103708,1,3,4,0.19720733785688582
2404,The citric acid (TCA) cycle and respiratory electron transport,Metabolism,3.5833038984341384e-05,0,3,4,0.001675193131198617
2405,The citric acid (TCA) cycle and respiratory electron transport,Metabolism,3.242216480642034e-05,1,3,4,0.001515734900577068
2406,Integrin cell surface interactions,Extracellular matrix organization,0.006609311861578319,0,3,4,0.3089850636811414
2407,Integrin cell surface interactions,Extracellular matrix organization,0.0053121789493277985,1,3,4,0.24834415220826067
2408,"Plasma lipoprotein assembly, remodeling, and clearance",Transport of small molecules,0.005574119407238369,0,3,4,0.26058985807949747
2409,"Plasma lipoprotein assembly, remodeling, and clearance",Transport of small molecules,0.00759057220743823,1,3,4,0.3548589453806652
2410,Peptide hormone metabolism,Metabolism of proteins,0.001916788841981708,0,3,4,0.08960980126327199
2411,Peptide hormone metabolism,Metabolism of proteins,0.0015516953123274814,1,3,4,0.0725416934371654
2412,Factors involved in megakaryocyte development and platelet production,Hemostasis,8.923954793939171e-05,0,3,4,0.0041719452766667536
2413,Factors involved in megakaryocyte development and platelet production,Hemostasis,9.545409647824218e-05,1,3,4,0.004462475170889011
2414,Peroxisomal protein import,Protein localization,0.0008714425080070161,0,3,4,0.04073990219712538
2415,Peroxisomal protein import,Protein localization,0.00035415936235022924,1,3,4,0.01655693594445185
2416,Apoptosis,Programmed Cell Death,0.015673260218015947,0,3,4,0.7327242847636312
2417,Apoptosis,Programmed Cell Death,0.004132266875995177,1,3,4,0.19318331023979496
2418,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),Metabolism of proteins,0.0036923175535574725,0,3,4,0.17261569711199998
2419,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),Metabolism of proteins,0.0030441013773343053,1,3,4,0.14231161694689307
2420,Sensory processing of sound,Sensory Perception,0.008935999405398375,0,3,4,0.4177576127679204
2421,Sensory processing of sound,Sensory Perception,0.008159703680520455,1,3,4,0.38146581885497255
2422,Adaptive Immune System,Immune System,0.002186720014090866,0,3,4,0.10222907270188072
2423,Adaptive Immune System,Immune System,0.0021438498522811074,1,3,4,0.10022489436164943
2424,Gene Silencing by RNA,Gene expression (Transcription),9.570773716198278e-05,0,3,4,0.004474332862651645
2425,Gene Silencing by RNA,Gene expression (Transcription),7.780546047598963e-05,1,3,4,0.0036374021476682453
2426,Chaperone Mediated Autophagy,Autophagy,0.003503586277169011,0,3,4,0.1637925175322145
2427,Chaperone Mediated Autophagy,Autophagy,0.003359114400258056,1,3,4,0.15703846309774794
2428,Metabolism of porphyrins,Metabolism,8.126332003189782e-05,0,3,4,0.003799056942820791
2429,Metabolism of porphyrins,Metabolism,7.455661016852924e-05,1,3,4,0.003485518526473614
2430,Iron uptake and transport,Transport of small molecules,0.00022086763025198715,0,3,4,0.010325552830278464
2431,Iron uptake and transport,Transport of small molecules,0.00029887992813269824,1,3,4,0.013972624618297777
2432,O2/CO2 exchange in erythrocytes,Transport of small molecules,0.001479398742984915,0,3,4,0.06916183172839949
2433,O2/CO2 exchange in erythrocytes,Transport of small molecules,0.002012710385905781,1,3,4,0.09409412958345134
2434,Integration of energy metabolism,Metabolism,0.0019860950348088097,0,3,4,0.09284986299022242
2435,Integration of energy metabolism,Metabolism,0.001837829251058896,1,3,4,0.0859184435636376
2436,Reversible hydration of carbon dioxide,Metabolism,0.002537508354674119,0,3,4,0.1186284135143197
2437,Reversible hydration of carbon dioxide,Metabolism,0.0023433038688826023,1,3,4,0.10954936161509135
2438,Dissolution of Fibrin Clot,Hemostasis,0.001100221489964477,0,3,4,0.0514353104014149
2439,Dissolution of Fibrin Clot,Hemostasis,0.001176874859516813,1,3,4,0.05501885234474312
2440,Visual phototransduction,Sensory Perception,0.004132562347251099,0,3,4,0.19319712350912446
2441,Visual phototransduction,Sensory Perception,0.0038428493862814957,1,3,4,0.1796530542369767
2442,Diseases of hemostasis,Disease,0.002451973565077127,0,3,4,0.11462966554114291
2443,Diseases of hemostasis,Disease,0.002809572429553222,1,3,4,0.13134739807163123
2444,Metabolism of carbohydrates,Metabolism,0.00048563735058391555,0,3,4,0.02270352660591182
2445,Metabolism of carbohydrates,Metabolism,0.0004429745406839692,1,3,4,0.020709041959123882
2446,Late endosomal microautophagy,Autophagy,0.005623444758736869,0,3,4,0.2628958162780291
2447,Late endosomal microautophagy,Autophagy,0.005376130100698259,1,3,4,0.25133386596251
2448,RNA Polymerase II Transcription,Gene expression (Transcription),0.013622657442684656,0,3,4,0.6368586874986902
2449,RNA Polymerase II Transcription,Gene expression (Transcription),0.01080680893193283,1,3,4,0.5052178828834684
2450,Transcriptional regulation of white adipocyte differentiation,Developmental Biology,0.00552971399808777,0,3,4,0.2585139069878345
2451,Transcriptional regulation of white adipocyte differentiation,Developmental Biology,0.007631309108816771,1,3,4,0.35676339388154366
2452,Collagen formation,Extracellular matrix organization,6.381595278013223e-05,0,3,4,0.0029833932255896186
2453,Collagen formation,Extracellular matrix organization,5.106117350408857e-05,1,3,4,0.0023871078074725618
2454,Metabolism of vitamins and cofactors,Metabolism,0.006236326130757496,0,3,4,0.291547995767946
2455,Metabolism of vitamins and cofactors,Metabolism,0.005662317255497709,1,3,4,0.26471310393802233
2456,Protein localization,root,0.001423558821958277,0,4,5,0.1636826744340937
2457,Protein localization,root,1.2604793335140262e-05,1,4,5,0.0014493157936014446
2458,Hemostasis,root,0.0037803190004889755,0,4,5,0.4346660739756851
2459,Hemostasis,root,0.005413614743287686,1,4,5,0.6224645767135987
2460,Developmental Biology,root,9.596196248098968e-05,0,4,5,0.011033833249844392
2461,Developmental Biology,root,0.0036542272960138136,1,4,5,0.42016788317802184
2462,Autophagy,root,0.007103576487651873,0,4,5,0.8167786111897544
2463,Autophagy,root,0.0018828055448680797,1,4,5,0.21648746948117384
2464,Gene expression (Transcription),root,0.003776776071996816,0,4,5,0.43425870337604405
2465,Gene expression (Transcription),root,0.00017097705728588567,1,4,5,0.019659167975178516
2466,Extracellular matrix organization,root,0.006553975748691862,0,4,5,0.7535847919837607
2467,Extracellular matrix organization,root,0.00918510696861026,1,4,5,1.056115736416983
2468,Programmed Cell Death,root,0.009834931153601501,0,4,5,1.1308333798825363
2469,Programmed Cell Death,root,0.004597026015490119,1,4,5,0.5285721257541276
2470,Signal Transduction,root,0.0015074436040865772,0,4,5,0.17332785752824467
2471,Signal Transduction,root,0.006875952381823133,1,4,5,0.7906060907199194
2472,Sensory Perception,root,0.0031085859396226085,0,4,5,0.3574293190117028
2473,Sensory Perception,root,0.001570943744841256,1,4,5,0.1806291876210674
2474,Disease,root,0.0036559084150172205,0,4,5,0.4203611804624579
2475,Disease,root,0.00935137456932297,1,4,5,1.0752334048523193
