,source,target,value,type,source layer,target layer,normalized value
5406,Defects in biotin (Btn) metabolism,Defects in vitamin and cofactor metabolism,0.002017855678500636,0,1,2,0.04004865597703108
5407,Defects in biotin (Btn) metabolism,Defects in vitamin and cofactor metabolism,0.0032252142733932257,1,1,2,0.0640112661492777
5408,Regulation of HSF1-mediated heat shock response,Cellular response to heat stress,0.00018283065407121894,0,1,2,0.0036286648470293535
5409,Regulation of HSF1-mediated heat shock response,Cellular response to heat stress,8.399443431803059e-05,1,1,2,0.001667048956884594
5410,HSF1 activation,Cellular response to heat stress,0.0005549489521819786,0,1,2,0.011014147298811849
5411,HSF1 activation,Cellular response to heat stress,0.00027928638377174887,1,1,2,0.0055430348274733265
5412,HSF1-dependent transactivation,Cellular response to heat stress,0.001552911646928311,0,1,2,0.030820848573654355
5413,HSF1-dependent transactivation,Cellular response to heat stress,0.000741815913676278,1,1,2,0.014722921287999773
5414,Regulation of ornithine decarboxylase (ODC),Metabolism of polyamines,0.0003348199015033111,0,1,2,0.006645216103627953
5415,Regulation of ornithine decarboxylase (ODC),Metabolism of polyamines,0.0004911404202484938,1,1,2,0.009747730690810252
5416,Diseases associated with glycosaminoglycan metabolism,Diseases of glycosylation,0.0012132189629778507,0,1,2,0.02407892169434705
5417,Diseases associated with glycosaminoglycan metabolism,Diseases of glycosylation,0.0020575049475247873,1,1,2,0.0408355804096391
5418,Class A/1 (Rhodopsin-like receptors),GPCR ligand binding,0.0020104710078859694,0,1,2,0.03990209141540185
5419,Class A/1 (Rhodopsin-like receptors),GPCR ligand binding,0.0012672718080720359,1,1,2,0.025151715859371416
5420,Semaphorin interactions,Axon guidance,0.0011115595280173736,0,1,2,0.022061273068169424
5421,Semaphorin interactions,Axon guidance,0.001971147838639578,1,1,2,0.039121639129416026
5422,L1CAM interactions,Axon guidance,2.0023018427520795e-05,0,1,2,0.0003973995688439823
5423,L1CAM interactions,Axon guidance,3.493733610146558e-05,1,1,2,0.0006934060593080528
5424,NCAM signaling for neurite out-growth,Axon guidance,0.00196583138065688,0,1,2,0.039016122665065316
5425,NCAM signaling for neurite out-growth,Axon guidance,0.003367863799210192,1,1,2,0.06684245068125337
5426,Signaling by ROBO receptors,Axon guidance,6.247952647041289e-05,0,1,2,0.001240039655898802
5427,Signaling by ROBO receptors,Axon guidance,0.00010902108101040978,1,1,2,0.0021637562161403905
5428,Diseases associated with N-glycosylation of proteins,Diseases of glycosylation,0.0004830486783925993,0,1,2,0.009587132790130628
5429,Diseases associated with N-glycosylation of proteins,Diseases of glycosylation,0.000787674920183914,1,1,2,0.015633091224651247
5430,Diseases associated with O-glycosylation of proteins,Diseases of glycosylation,0.0011381604591397124,0,1,2,0.022589225364529314
5431,Diseases associated with O-glycosylation of proteins,Diseases of glycosylation,0.0019178524471406924,1,1,2,0.03806387824887277
5432,Diseases associated with glycosylation precursor biosynthesis,Diseases of glycosylation,1.5521662602586174e-05,0,1,2,0.0003080605478308624
5433,Diseases associated with glycosylation precursor biosynthesis,Diseases of glycosylation,2.3929496855398703e-05,1,1,2,0.000474931977284622
5434,ATF6 (ATF6-alpha) activates chaperones,Unfolded Protein Response (UPR),0.0038861107921197083,0,1,2,0.07712816920478333
5435,ATF6 (ATF6-alpha) activates chaperones,Unfolded Protein Response (UPR),0.0011855772069428881,1,1,2,0.02353031200444702
5436,IRE1alpha activates chaperones,Unfolded Protein Response (UPR),2.7369271562255916e-05,0,1,2,0.0005432016535261749
5437,IRE1alpha activates chaperones,Unfolded Protein Response (UPR),8.84262661972356e-06,1,1,2,0.00017550081266950947
5438,PERK regulates gene expression,Unfolded Protein Response (UPR),0.0016249926911907355,0,1,2,0.032251450858489704
5439,PERK regulates gene expression,Unfolded Protein Response (UPR),0.0005232630100695456,1,1,2,0.010385272098028479
5440,PCP/CE pathway,Beta-catenin independent WNT signaling,0.00026443055971844495,0,1,2,0.005248189267850274
5441,PCP/CE pathway,Beta-catenin independent WNT signaling,0.0006092531201908327,1,1,2,0.012091929503890797
5442,G alpha (q) signalling events,GPCR downstream signalling,0.00014969271512943358,0,1,2,0.002970971667776046
5443,G alpha (q) signalling events,GPCR downstream signalling,0.00026042755977642875,1,1,2,0.005168741183796512
5444,G alpha (s) signalling events,GPCR downstream signalling,0.0007870787513583388,0,1,2,0.015621258980921393
5445,G alpha (s) signalling events,GPCR downstream signalling,0.001361072937244234,1,1,2,0.027013399622238813
5446,G alpha (i) signalling events,GPCR downstream signalling,0.00038840338951845043,0,1,2,0.007708694874895789
5447,G alpha (i) signalling events,GPCR downstream signalling,0.0006736427907697196,1,1,2,0.013369880049593013
5448,Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding,Chaperonin-mediated protein folding,0.0009819331065456733,0,1,2,0.019488559858614623
5449,Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding,Chaperonin-mediated protein folding,0.001996951224252837,1,1,2,0.03963376243163155
5450,Peroxisomal lipid metabolism,Fatty acid metabolism,1.9688224165062088e-05,0,1,2,0.0003907548616019582
5451,Peroxisomal lipid metabolism,Fatty acid metabolism,0.00017363170952521982,1,1,2,0.0034460921440359225
5452,PPARA activates gene expression,Regulation of lipid metabolism by PPARalpha,0.0013767749601472045,0,1,2,0.02732503980547124
5453,PPARA activates gene expression,Regulation of lipid metabolism by PPARalpha,0.000580345013048167,1,1,2,0.011518186371396791
5454,Free fatty acids regulate insulin secretion,Regulation of insulin secretion,1.2314924987718978e-06,0,1,2,2.444159904352374e-05
5455,Free fatty acids regulate insulin secretion,Regulation of insulin secretion,3.8451111432725965e-06,1,1,2,7.631444360024597e-05
5456,Adherens junctions interactions,Cell-cell junction organization,0.0010489913030571263,0,1,2,0.020819473001284394
5457,Adherens junctions interactions,Cell-cell junction organization,0.0027929459344524757,1,1,2,0.05543197765979353
5458,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,Regulation of insulin secretion,0.0002308808520288478,0,1,2,0.004582323658279522
5459,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,Regulation of insulin secretion,0.0009621644707581,1,1,2,0.01909620905660879
5460,Netrin-1 signaling,Axon guidance,1.6648303909245867e-05,0,1,2,0.0003304211510101014
5461,Netrin-1 signaling,Axon guidance,2.88698377881715e-05,1,1,2,0.0005729835954126725
5462,Metal ion SLC transporters,"Transport of bile salts and organic acids, metal ions and amine compounds",0.0037126605465470724,0,1,2,0.07368567860048421
5463,Metal ion SLC transporters,"Transport of bile salts and organic acids, metal ions and amine compounds",0.00542056200214145,1,1,2,0.1075826309774717
5464,Amino acid transport across the plasma membrane,Transport of inorganic cations/anions and amino acids/oligopeptides,4.720476601974827e-06,0,1,2,9.368794086432723e-05
5465,Amino acid transport across the plasma membrane,Transport of inorganic cations/anions and amino acids/oligopeptides,1.4782090490121022e-05,1,1,2,0.0002933821595705428
5466,Bicarbonate transporters,Transport of inorganic cations/anions and amino acids/oligopeptides,7.06069914372742e-05,0,1,2,0.001401346558018313
5467,Bicarbonate transporters,Transport of inorganic cations/anions and amino acids/oligopeptides,0.0004028274405787245,1,1,2,0.007994970977226993
5468,Transport of fatty acids,"Transport of vitamins, nucleosides, and related molecules",0.00014706956630432206,0,1,2,0.002918909676429121
5469,Transport of fatty acids,"Transport of vitamins, nucleosides, and related molecules",0.0004967840003133127,1,1,2,0.009859739591596807
5470,Glycosphingolipid metabolism,Sphingolipid metabolism,0.0006180877963064456,0,1,2,0.012267272521824357
5471,Glycosphingolipid metabolism,Sphingolipid metabolism,0.0025267805531857357,1,1,2,0.050149357152826674
5472,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,Asparagine N-linked glycosylation,0.0001204214790094032,0,1,2,0.0023900214651011963
5473,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,Asparagine N-linked glycosylation,1.1216132576251461e-05,1,1,2,0.00022260810806491203
5474,Localization of the PINCH-ILK-PARVIN complex to focal adhesions,Cell-extracellular matrix interactions,3.61394126285553e-05,0,1,2,0.000717263835562523
5475,Localization of the PINCH-ILK-PARVIN complex to focal adhesions,Cell-extracellular matrix interactions,7.078410437874675e-05,1,1,2,0.001404861742646078
5476,Regulation of cytoskeletal remodeling and cell spreading by IPP complex components,Cell-extracellular matrix interactions,0.004053138490756831,0,1,2,0.08044319064691333
5477,Regulation of cytoskeletal remodeling and cell spreading by IPP complex components,Cell-extracellular matrix interactions,0.008851826320955445,1,1,2,0.17568340039055055
5478,Interleukin-1 family signaling,Signaling by Interleukins,0.0004974715487562004,0,1,2,0.009873385459014446
5479,Interleukin-1 family signaling,Signaling by Interleukins,0.00015990628370613204,1,1,2,0.0031736817518440747
5480,Interleukin-12 family signaling,Signaling by Interleukins,0.0005845347111090138,0,1,2,0.011601339878396443
5481,Interleukin-12 family signaling,Signaling by Interleukins,0.00019070609623621966,1,1,2,0.0037849698183380436
5482,Other interleukin signaling,Signaling by Interleukins,0.002864077996565555,0,1,2,0.05684374536689748
5483,Other interleukin signaling,Signaling by Interleukins,0.000920025188325933,1,1,2,0.018259864989376595
5484,"Interleukin-3, Interleukin-5 and GM-CSF signaling",Signaling by Interleukins,0.00045363771238358074,0,1,2,0.009003409349352865
5485,"Interleukin-3, Interleukin-5 and GM-CSF signaling",Signaling by Interleukins,0.00014438761401053973,1,1,2,0.002865680604645202
5486,Interleukin-10 signaling,Signaling by Interleukins,0.00044824616671220737,0,1,2,0.008896402609436893
5487,Interleukin-10 signaling,Signaling by Interleukins,0.00014818885636043607,1,1,2,0.002941124378339383
5488,Interleukin-4 and Interleukin-13 signaling,Signaling by Interleukins,0.0033893750516866476,0,1,2,0.06726938743359077
5489,Interleukin-4 and Interleukin-13 signaling,Signaling by Interleukins,0.001091838624007568,1,1,2,0.021669869605246046
5490,G2/M Transition,Mitotic G2-G2/M phases,0.0014474913199693834,0,1,2,0.0287285570126933
5491,G2/M Transition,Mitotic G2-G2/M phases,0.004506942136976974,1,1,2,0.089449893307679
5492,G1/S Transition,Mitotic G1 phase and G1/S transition,0.00035280971159810747,0,1,2,0.0070022623102793434
5493,G1/S Transition,Mitotic G1 phase and G1/S transition,0.0014436065080074602,1,1,2,0.028651454621548004
5494,O-glycosylation of TSR domain-containing proteins,O-linked glycosylation,0.0014325585484451283,0,1,2,0.028432184266153335
5495,O-glycosylation of TSR domain-containing proteins,O-linked glycosylation,0.0012849746711433882,1,1,2,0.0255030669894383
5496,Regulation of necroptotic cell death,RIPK1-mediated regulated necrosis,0.003637936954897105,0,1,2,0.07220262931839615
5497,Regulation of necroptotic cell death,RIPK1-mediated regulated necrosis,0.0007279209445385526,1,1,2,0.014447145946513647
5498,ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression,Positive epigenetic regulation of rRNA expression,0.00019117866622071758,0,1,2,0.003794348979065877
5499,ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression,Positive epigenetic regulation of rRNA expression,0.0033861965315976667,1,1,2,0.06720630291326755
5500,B-WICH complex positively regulates rRNA expression,Positive epigenetic regulation of rRNA expression,0.0003795798214719417,0,1,2,0.007533572320319872
5501,B-WICH complex positively regulates rRNA expression,Positive epigenetic regulation of rRNA expression,0.007038347087805489,1,1,2,0.13969103150920498
5502,SIRT1 negatively regulates rRNA expression,Negative epigenetic regulation of rRNA expression,0.0013730046984904054,0,1,2,0.02725021090980476
5503,SIRT1 negatively regulates rRNA expression,Negative epigenetic regulation of rRNA expression,0.004855831076111378,1,1,2,0.0963743395138454
5504,NoRC negatively regulates rRNA expression,Negative epigenetic regulation of rRNA expression,2.246966737017337e-05,0,1,2,0.0004459585430287304
5505,NoRC negatively regulates rRNA expression,Negative epigenetic regulation of rRNA expression,7.954097476251695e-05,1,1,2,0.0015786605396421309
5506,Uptake and function of diphtheria toxin,Uptake and actions of bacterial toxins,0.00033891630086570337,0,1,2,0.006726517898675495
5507,Uptake and function of diphtheria toxin,Uptake and actions of bacterial toxins,0.000876623015336073,1,1,2,0.017398456161556924
5508,Caspase activation via Death Receptors in the presence of ligand,Caspase activation via extrinsic apoptotic signalling pathway,0.0015017606731581616,0,1,2,0.029805648243305154
5509,Caspase activation via Death Receptors in the presence of ligand,Caspase activation via extrinsic apoptotic signalling pathway,0.003851568896353285,1,1,2,0.07644261150356466
5510,RA biosynthesis pathway,Signaling by Retinoic Acid,0.0022521629801899347,0,1,2,0.044698984847544594
5511,RA biosynthesis pathway,Signaling by Retinoic Acid,0.0010521696656788722,1,1,2,0.020882554396333984
5512,Hh mutants are degraded by ERAD,Hh mutants abrogate ligand secretion,0.0006657527329586402,0,1,2,0.013213284999569615
5513,Hh mutants are degraded by ERAD,Hh mutants abrogate ligand secretion,0.0015625129142947652,1,1,2,0.03101140623236082
5514,Defective AHCY causes HMAHCHD,Metabolic disorders of biological oxidation enzymes,6.439784138926145e-05,0,1,2,0.0012781127128865333
5515,Defective AHCY causes HMAHCHD,Metabolic disorders of biological oxidation enzymes,1.144482924382453e-05,1,1,2,0.00022714708191735964
5516,Defective GSS causes GSS deficiency,Metabolic disorders of biological oxidation enzymes,2.56459994318159e-05,0,1,2,0.0005089996372758954
5517,Defective GSS causes GSS deficiency,Metabolic disorders of biological oxidation enzymes,2.8378092025735674e-06,1,1,2,5.6322385041317454e-05
5518,Defective ACY1 causes encephalopathy,Metabolic disorders of biological oxidation enzymes,0.00012367789103276674,0,1,2,0.002454651917235443
5519,Defective ACY1 causes encephalopathy,Metabolic disorders of biological oxidation enzymes,2.9875347972354108e-05,1,1,2,0.0005929400927364317
5520,MyD88 deficiency (TLR2/4),Diseases associated with the TLR signaling cascade,0.00266609801969173,0,1,2,0.05291440985066676
5521,MyD88 deficiency (TLR2/4),Diseases associated with the TLR signaling cascade,0.0022789489838605224,1,1,2,0.04523061030393004
5522,IRAK4 deficiency (TLR2/4),Diseases associated with the TLR signaling cascade,0.002181683454736355,0,1,2,0.04330016812423356
5523,IRAK4 deficiency (TLR2/4),Diseases associated with the TLR signaling cascade,0.001875638506444467,1,1,2,0.03722605242892408
5524,CLEC7A (Dectin-1) signaling,C-type lectin receptors (CLRs),0.0014480435002688554,0,1,2,0.02873951621016538
5525,CLEC7A (Dectin-1) signaling,C-type lectin receptors (CLRs),0.00012961184598982517,1,1,2,0.0025724239279845042
5526,Degradation of GLI1 by the proteasome,Hedgehog 'off' state,1.4244252534056529e-05,0,1,2,0.0002827076165379006
5527,Degradation of GLI1 by the proteasome,Hedgehog 'off' state,6.818091005826482e-06,1,1,2,0.00013531957910653343
5528,Degradation of GLI2 by the proteasome,Hedgehog 'off' state,5.7026029658510625e-05,0,1,2,0.001131803363274547
5529,Degradation of GLI2 by the proteasome,Hedgehog 'off' state,2.4080229558649514e-05,1,1,2,0.0004779235897380286
5530,GLI3 is processed to GLI3R by the proteasome,Hedgehog 'off' state,1.3116968972470777e-05,0,1,2,0.00026033426643783006
5531,GLI3 is processed to GLI3R by the proteasome,Hedgehog 'off' state,8.214315220302666e-06,1,1,2,0.00016303063090678218
5532,Defective CFTR causes cystic fibrosis,ABC transporter disorders,0.0006852237651825821,0,1,2,0.013599729223189094
5533,Defective CFTR causes cystic fibrosis,ABC transporter disorders,0.0006634927971399659,1,1,2,0.013168431746139958
5534,Defective ABCA1 causes TGD,ABC transporter disorders,0.0025065742253443627,0,1,2,0.0497483194171252
5535,Defective ABCA1 causes TGD,ABC transporter disorders,0.0024737811226649624,1,1,2,0.049097470250051664
5536,Defective SLC40A1 causes hemochromatosis 4 (HFE4) (macrophages),SLC transporter disorders,0.0016415966532767371,0,1,2,0.03258099195130564
5537,Defective SLC40A1 causes hemochromatosis 4 (HFE4) (macrophages),SLC transporter disorders,0.0011087534372185251,1,1,2,0.022005580202598934
